generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton,version,source
sem_gaussian,LiNGAM,"{""threshold_lingam"": 0.1}",10,15,200,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/LiNGAM__v10_a15_g28_s200.json,,0.2205459089891519,17.0,8.0,0.1904761904761905,0.7333333333333334,0.6666666666666666,0.9166666666666666,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,500,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/MIIC__v10_a15_g28_s500.json,,0.0296229289961047,11.0,4.0,0.15384615384615385,0.8,0.2,0.6666666666666666,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,500,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/GHC+BDeu__v10_a15_g28_s500.json,,0.0295760880107991,11.0,6.0,0.15384615384615383,0.6666666666666666,0.14285714285714285,0.5,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",10,15,500,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/NOTEARS__v10_a15_g28_s500.json,,1.5029460609948728,1.0,1.0,0.9565217391304348,0.9565217391304348,0.9166666666666666,0.9166666666666666,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,500,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/NOTEARS Disc.__v10_a15_g28_s500.json,,0.8823395409854129,8.0,3.0,0.5555555555555556,0.8695652173913043,0.7142857142857143,0.8333333333333334,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,LiNGAM,"{""threshold_lingam"": 0.1}",10,15,500,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/LiNGAM__v10_a15_g28_s500.json,,0.2462408559804316,14.0,8.0,0.4166666666666667,0.7333333333333334,0.8333333333333334,0.9166666666666666,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,1000,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/MIIC__v10_a15_g28_s1000.json,,0.0452215900004375,11.0,3.0,0.15384615384615383,0.8571428571428571,0.25,0.75,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,1000,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/GHC+BDeu__v10_a15_g28_s1000.json,,0.0466281179978977,11.0,5.0,0.15384615384615383,0.7368421052631579,0.16666666666666666,0.5833333333333334,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",10,15,1000,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/NOTEARS__v10_a15_g28_s1000.json,,1.3891777039971205,1.0,1.0,0.9565217391304348,0.9565217391304348,0.9166666666666666,0.9166666666666666,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,1000,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/NOTEARS Disc.__v10_a15_g28_s1000.json,,1.1386406209785491,5.0,2.0,0.761904761904762,0.9166666666666666,0.8888888888888888,0.9166666666666666,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,LiNGAM,"{""threshold_lingam"": 0.1}",10,15,1000,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/LiNGAM__v10_a15_g28_s1000.json,,0.284898564015748,16.0,9.0,0.3846153846153846,0.7272727272727273,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,3000,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/MIIC__v10_a15_g28_s3000.json,,0.1740832189971115,9.0,3.0,0.4,0.8571428571428571,0.5,0.75,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,3000,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/GHC+BDeu__v10_a15_g28_s3000.json,,0.168381091003539,9.0,3.0,0.4,0.8571428571428571,0.5,0.75,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",10,15,3000,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/NOTEARS__v10_a15_g28_s3000.json,,3.312980943999719,1.0,0.0,0.9565217391304348,1.0,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,3000,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/NOTEARS Disc.__v10_a15_g28_s3000.json,,6.337078037002357,8.0,3.0,0.5555555555555556,0.8695652173913043,0.7142857142857143,0.8333333333333334,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,LiNGAM,"{""threshold_lingam"": 0.1}",10,15,3000,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/LiNGAM__v10_a15_g28_s3000.json,,0.5756650239927694,17.0,11.0,0.41379310344827586,0.6857142857142856,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,5000,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/MIIC__v10_a15_g28_s5000.json,,0.2435179849853739,6.0,3.0,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.75,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,5000,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/GHC+BDeu__v10_a15_g28_s5000.json,,0.2162815640040207,12.0,4.0,0.14285714285714288,0.8181818181818182,0.25,0.75,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",10,15,5000,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/NOTEARS__v10_a15_g28_s5000.json,,3.2799084919970483,1.0,0.0,0.9565217391304348,1.0,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,5000,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/NOTEARS Disc.__v10_a15_g28_s5000.json,,4.1579581219994,8.0,3.0,0.5555555555555556,0.8695652173913043,0.7142857142857143,0.8333333333333334,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,LiNGAM,"{""threshold_lingam"": 0.1}",10,15,5000,28,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g28.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/LiNGAM__v10_a15_g28_s5000.json,,0.560944673983613,18.0,11.0,0.3571428571428571,0.6857142857142856,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,200,29,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g29.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/MIIC__v10_a15_g29_s200.json,,0.020638260000851,13.0,11.0,0.3157894736842105,0.47619047619047616,0.23076923076923078,0.3333333333333333,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,200,29,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g29.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/GHC+BDeu__v10_a15_g29_s200.json,,0.0211813770001754,12.0,10.0,0.33333333333333337,0.5,0.23076923076923078,0.3333333333333333,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",10,15,200,29,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g29.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/NOTEARS__v10_a15_g29_s200.json,,1.2302879909984767,5.0,1.0,0.8,0.9655172413793104,0.9090909090909091,0.9333333333333333,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,200,29,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g29.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/NOTEARS Disc.__v10_a15_g29_s200.json,,1.679649658006383,2.0,1.0,0.9333333333333333,0.967741935483871,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,LiNGAM,"{""threshold_lingam"": 0.1}",10,15,200,29,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g29.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/LiNGAM__v10_a15_g29_s200.json,,0.2401482590066734,27.0,14.0,0.06896551724137931,0.6666666666666667,0.5,0.9333333333333333,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,500,29,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g29.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/MIIC__v10_a15_g29_s500.json,,0.0373660740151535,12.0,8.0,0.39999999999999997,0.6666666666666667,0.36363636363636365,0.5333333333333333,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,500,29,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g29.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/GHC+BDeu__v10_a15_g29_s500.json,,0.03797249001218,12.0,9.0,0.4,0.608695652173913,0.3333333333333333,0.4666666666666667,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",10,15,500,29,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g29.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/NOTEARS__v10_a15_g29_s500.json,,3.971107071003644,5.0,1.0,0.8,0.9655172413793104,0.9090909090909091,0.9333333333333333,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,500,29,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g29.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/NOTEARS Disc.__v10_a15_g29_s500.json,,1.519852097000694,7.0,3.0,0.7200000000000001,0.896551724137931,0.8181818181818182,0.8666666666666667,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,LiNGAM,"{""threshold_lingam"": 0.1}",10,15,500,29,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g29.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/LiNGAM__v10_a15_g29_s500.json,,0.2562180660024751,15.0,7.0,0.4827586206896552,0.8108108108108109,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,1000,29,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g29.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/MIIC__v10_a15_g29_s1000.json,,0.0628495260025374,12.0,7.0,0.4000000000000001,0.7200000000000001,0.4,0.6,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,1000,29,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g29.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/GHC+BDeu__v10_a15_g29_s1000.json,,0.0551974049885757,12.0,8.0,0.39999999999999997,0.6666666666666667,0.36363636363636365,0.5333333333333333,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",10,15,1000,29,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g29.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/NOTEARS__v10_a15_g29_s1000.json,,2.408480846992461,4.0,0.0,0.846153846153846,1.0,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,1000,29,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g29.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/NOTEARS Disc.__v10_a15_g29_s1000.json,,2.452791939023882,3.0,1.0,0.896551724137931,0.967741935483871,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,LiNGAM,"{""threshold_lingam"": 0.1}",10,15,1000,29,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g29.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/LiNGAM__v10_a15_g29_s1000.json,,0.3229667879932094,22.0,16.0,0.42105263157894735,0.6363636363636364,0.8888888888888888,0.9333333333333333,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,3000,29,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g29.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/MIIC__v10_a15_g29_s3000.json,,0.1775676520192064,13.0,7.0,0.3157894736842105,0.7200000000000001,0.3333333333333333,0.6,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,3000,29,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g29.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/GHC+BDeu__v10_a15_g29_s3000.json,,0.1453342609747778,15.0,7.0,0.2105263157894737,0.7407407407407408,0.2857142857142857,0.6666666666666666,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",10,15,3000,29,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g29.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/NOTEARS__v10_a15_g29_s3000.json,,3.514514225011226,4.0,0.0,0.846153846153846,1.0,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
sem_gaussian,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,3000,29,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/golden__v10_a15_g29.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-02_10h34_sem_gaussian/graphs/NOTEARS Disc.__v10_a15_g29_s3000.json,,5.197697641007835,0.0,0.0,1.0,1.0,1.0,1.0,agrum2,agrum2/first_run/results/2026-04-02_10h34_sem_gaussian
